gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000125633,CCDC93,-0.708437591876,-0.0323662138681,0.478673554795,0.0134220877062,0.0104057079759,0.00823240118152,0.0137868601428,12,12,12
ENSG00000181631,P2RY13,-0.708173141867,-0.0471023171166,0.47883774288,0.00773921070323,0.0154119857078,0.00128245262606,0.00240069643972,3,3,3
ENSG00000037042,TUBG2,-0.708163623007,-0.0255812965185,0.478843653392,0.0236680817765,0.0245665466808,4.60784567648e-05,0.000102743395535,7,7,7
ENSG00000140400,MAN2C1,0.708037142536,0.00545193727855,0.478922192249,0.538335709397,0.654811808796,1.95735993264e-156,7.99208702021e-154,26,26,26
ENSG00000099968,BCL2L13,0.707976312453,0.014403347713,0.478959967582,0.079462513736,0.106316309909,4.6366167511e-18,2.49963346949e-17,12,12,12
ENSG00000169085,VXN,0.707954745297,0.00865607861487,0.478973361124,0.233958958844,0.217107021852,2.0670279839e-37,2.45821518002e-36,41,42,42
ENSG00000101187,SLCO4A1,-0.707944849178,-0.0272320564192,0.478979506838,0.0216678282952,0.0106944746973,0.00738434793391,0.0124443968867,14,15,15
ENSG00000174749,FAM241A,-0.707826679927,-0.0160329713635,0.47905289594,0.0666544957336,0.0608980442445,9.41165184891e-11,3.34716751466e-10,5,6,6
ENSG00000197978,GOLGA6L9,0.707754176484,0.0277988919233,0.479097927296,0.0222501920634,0.0219881201229,0.000116973512269,0.00024888073969,5,7,7
ENSG00000139624,CERS5,-0.707651361058,-0.0154799103809,0.479161789164,0.0638871021831,0.0116137716267,0.00523165986301,0.00901051872962,11,11,11
ENSG00000239779,WBP1,0.707497607181,0.0327035872353,0.479257299163,0.01294240024,0.0420031765674,8.70255450304e-08,2.48360970499e-07,9,9,9
ENSG00000087470,DNM1L,0.70746370497,0.0172496152165,0.479278360194,0.0485648801815,0.0164905259123,0.000863644973599,0.00165182710281,54,55,55
ENSG00000138617,PARP16,0.707440869417,0.00751744434267,0.479292546582,0.297771259799,0.280546335488,1.00620192935e-49,1.82983636123e-48,52,54,54
