gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000162461,SLC25A34,1.42396631977,0.00836288120482,0.154456221956,0.0920935545337,0.164432443881,5.45967396285e-20,6.42183987256e-19,11,11,11
ENSG00000204584,FLJ45513,1.42346414425,0.00726967392227,0.154601649188,0.119492810414,0.271522720963,5.27029065528e-34,1.27336422573e-32,15,16,16
ENSG00000157895,C12orf43,-1.42283869362,-0.00603743561174,0.154782921623,0.202849171623,0.253807306742,1.4887524406e-31,3.18538702447e-30,39,42,42
ENSG00000025772,TOMM34,-1.4226175918,-0.00623879465444,0.154847041493,0.157911982162,0.283769503051,9.84216190289e-36,2.52660598749e-34,5,5,5
ENSG00000109084,TMEM97,1.42233248796,0.0101225753323,0.154929751823,0.0591763393715,0.103931636579,8.36921380357e-13,6.35175698019e-12,14,15,15
ENSG00000225830,ERCC6,1.42231566307,0.00964933482094,0.154934633872,0.0740372472442,0.0642963966753,2.57740581008e-08,1.3289526267e-07,43,44,44
ENSG00000215067,ALOX12-AS1,-1.4222526008,-0.0168023061471,0.154952933583,0.0234113924234,0.0707668217953,4.87352966522e-09,2.67900639011e-08,3,3,3
ENSG00000197951,ZNF71,-1.42201813368,-0.00857357622029,0.155020986766,0.0810557866696,0.15060779755,2.62924885651e-18,2.81820896483e-17,12,12,12
ENSG00000198453,ZNF568,1.42087907967,0.0196098378704,0.15535191582,0.017130311773,0.0181191058474,0.003493212928,0.00991707408106,10,11,11
ENSG00000261693,AC134682.1,-1.42079603437,-0.0114585107929,0.155376063907,0.0513838344672,0.0819837761766,2.66641892859e-10,1.64742014249e-09,19,19,19
ENSG00000139537,CCDC65,-1.42068834807,-0.00947236432015,0.1554073814,0.066148420955,0.105585344251,5.39588409107e-13,4.15038470331e-12,14,14,14
ENSG00000105486,LIG1,-1.42035477448,-0.0136214169458,0.155504422189,0.0945944469474,0.148783462636,4.36493859405e-18,4.59706379005e-17,13,13,13
ENSG00000188000,OR7D2,-1.41962384231,-0.00602103856397,0.155717220437,0.240944099178,0.334402037131,3.33494668568e-43,1.15497133362e-41,10,10,10
ENSG00000110931,CAMKK2,1.41942043844,0.0243289561036,0.155776477239,0.0111978248888,0.0168205303366,0.00490662458418,0.0135677055454,6,6,6
ENSG00000131236,CAP1,-1.41929776036,-0.0168558604105,0.155812224808,0.021197635972,0.013089719491,0.0131658856123,0.033735220564,20,21,21
ENSG00000172901,LVRN,1.41883643428,0.0134441680372,0.155946707843,0.0364313563017,0.076423952707,1.12914680627e-09,6.61040135701e-09,10,10,10
ENSG00000259915,AC017071.1,-1.41880330955,-0.00932496335794,0.155956367555,0.0780666411979,0.117802523913,2.06257671925e-14,1.72612624626e-13,12,12,12
ENSG00000122515,ZMIZ2,-1.41698855553,-0.012685479171,0.156486273518,0.0388780380456,0.0744407214755,1.88667002447e-09,1.07929087166e-08,13,13,13
ENSG00000234028,EIF2AK3-DT,1.41691383051,0.0226088505837,0.156508122368,0.0111388243097,0.0375774516975,2.36792997819e-05,9.01226426282e-05,4,4,4
ENSG00000243678,NME2,-1.41679839535,-0.00566880711525,0.156541879004,0.184581303743,0.160826963421,1.50832554794e-19,1.72282990979e-18,65,66,66
ENSG00000255471,AP001528.1,-1.41647355351,-0.0267298102405,0.156636901943,0.0105198340925,0.0276051145508,0.000301844584506,0.00100274704497,10,10,10
ENSG00000156050,FAM161B,1.41619993222,0.022730461831,0.156716975746,0.0121182916796,0.0196940506804,0.00231799814652,0.00677936883153,16,17,17
ENSG00000143198,MGST3,-1.41613443006,-0.0106306998288,0.156736149206,0.0546533088788,0.0410820548845,9.69977680776e-06,3.83971311297e-05,54,61,61
ENSG00000122779,TRIM24,-1.41517678417,-0.00746262333916,0.157016669581,0.117588052625,0.202427656282,9.41139765286e-25,1.46204140391e-23,22,22,22
ENSG00000268894,PLCE1-AS1,1.41479491181,0.0140186636976,0.157128636404,0.0339052953608,0.039828891707,1.33459830475e-05,5.20977863233e-05,20,20,20
ENSG00000142046,TMEM91,-1.41473968224,-0.00798971628931,0.15714483499,0.102586847836,0.153305030243,1.2403613967e-18,1.34850725273e-17,32,34,34
ENSG00000270765,GAS2L2,1.41457485579,0.00965149233154,0.157193185371,0.0720092325412,0.0314394832617,0.000113238474178,0.00039787485786,55,65,65
ENSG00000006747,SCIN,1.41456999828,0.0143918965208,0.157194610451,0.0335899080243,0.049774775213,1.05895318834e-06,4.6489357907e-06,18,20,20
ENSG00000103269,RHBDL1,1.41419142156,0.00883101735308,0.15730570604,0.0885079151247,0.0948037921765,9.32459132961e-12,6.53803796982e-11,27,30,30
ENSG00000272462,U91328.1,1.41418227625,0.00371777535884,0.157308390523,0.434876627947,0.508572508848,4.66405350858e-74,6.34342164938e-72,15,15,15
ENSG00000101574,METTL4,-1.41382361118,-0.0120478129137,0.157413699164,0.0507368893488,0.0913837871791,2.28924093072e-11,1.56141285268e-10,16,17,17
ENSG00000276248,AL442125.1,1.41346559146,0.0132011674586,0.157518871595,0.0382859825225,0.0736992524959,2.2854100787e-09,1.30015143452e-08,14,16,16
ENSG00000172264,MACROD2,1.41316923307,0.0121787325071,0.157605970567,0.0438316914179,0.0951905983923,8.42246550184e-12,5.92573395037e-11,12,13,13
ENSG00000101425,BPI,1.41191453495,0.00720232121842,0.15797512745,0.126774221733,0.148806497963,4.337116941e-18,4.57245229041e-17,38,40,40
ENSG00000187758,ADH1A,-1.4105212354,-0.0134718568025,0.158385830628,0.0325220523688,0.0799383011286,4.53790761239e-10,2.74668460465e-09,4,4,4
ENSG00000130684,ZNF337,1.41000821899,0.00836584845135,0.158537256041,0.0956706502766,0.0777568613668,7.99324888134e-10,4.73639173479e-09,35,38,38
ENSG00000103154,NECAB2,-1.40969065489,-0.0187482440969,0.158631045328,0.0176409573015,0.0271570935016,0.000338558383529,0.00111748208334,11,11,11
ENSG00000100625,SIX4,-1.40966151462,-0.0217012156682,0.158639653711,0.0146585286333,0.0206793506065,0.00179509751825,0.00534288662787,12,12,12
ENSG00000184492,FOXD4L1,-1.40883241334,-0.0430362039104,0.158884728269,0.00328983306521,0.0182714826846,0.00335702355391,0.00955421185238,5,6,6
ENSG00000169519,METTL15,-1.40880364631,-0.0865976550898,0.158893236676,0.000781299516527,0.0287057543553,0.00022772826211,0.000768082660365,2,5,5
ENSG00000053770,AP5M1,-1.40877386964,-0.0215800485054,0.158902044063,0.014823618053,0.0190825195548,0.00271751057283,0.0078582814185,12,13,13
ENSG00000138449,SLC40A1,-1.40846130048,-0.0107842487714,0.158994518538,0.0470202451449,0.0397999085938,1.3444848205e-05,5.24737452653e-05,31,33,33
ENSG00000100234,TIMP3,1.40818806768,0.0230383911494,0.159075388593,0.0108029702206,0.0117003459243,0.0191211344247,0.04745507404,13,14,14
ENSG00000158315,RHBDL2,1.40816672677,0.0390725498084,0.159081706278,0.00485516552987,0.0113848238722,0.0208236333309,0.0513514598602,2,2,2
ENSG00000141698,NT5C3B,1.40808534627,0.00346632290871,0.159105799605,0.482207712358,0.558835019421,5.09354443555e-85,9.86850208235e-83,34,34,34
ENSG00000225889,AC012368.1,-1.4073214669,-0.00715894021297,0.159332086606,0.104993523279,0.192003922916,2.0028158943e-23,2.88847120935e-22,16,16,16
ENSG00000265474,AC010761.4,1.40729325875,0.013952738825,0.159340447477,0.0302067439267,0.0125321276885,0.0152861073886,0.0387043259081,34,36,36
ENSG00000176473,WDR25,1.40688120458,0.00670554744222,0.159462617808,0.123477239766,0.232780367972,1.02170895223e-28,1.9285695544e-27,16,18,18
ENSG00000133835,HSD17B4,-1.40676046314,-0.0164399344718,0.159498429974,0.0268447912863,0.0397191739722,1.37241237673e-05,5.35128782625e-05,13,15,15
ENSG00000233016,SNHG7,1.40645485577,0.0788352318024,0.159589100945,0.00103224887934,0.326642462307,5.05244241735e-42,1.66819951648e-40,6,7,7
ENSG00000139668,WDFY2,1.40638487853,0.0272777493675,0.159609868053,0.00735678007468,0.0132854013621,0.0124953742505,0.0321575815768,5,5,5
ENSG00000154813,DPH3,-1.40629679396,-0.0282571922055,0.159636011764,0.00755785604942,0.0142719552251,0.0096097278051,0.0252759964054,10,10,10
ENSG00000127081,ZNF484,1.40586738653,0.0501838854328,0.15976350731,0.00257749286445,0.0167750138979,0.00496555570596,0.0137251167609,4,5,5
ENSG00000245330,AP005717.1,-1.40573372409,-0.0137446738231,0.159803208794,0.0346104196451,0.0731922251722,2.60542235575e-09,1.47282022901e-08,16,19,19
ENSG00000272109,AC008906.2,1.4057056761,0.0108066253153,0.159811540777,0.0525774344133,0.139174441577,6.20021650124e-17,6.09836428572e-16,17,19,19
ENSG00000153029,MR1,1.4056344281,0.0108140208632,0.15983270731,0.0549958285157,0.103886239749,8.47058428193e-13,6.42631656439e-12,7,7,7
ENSG00000137672,TRPC6,-1.40521365312,-0.0277094190694,0.159957755413,0.00839758940644,0.0253054200989,0.000544440256021,0.00174869714387,11,11,11
ENSG00000119977,TCTN3,-1.40482589437,-0.0129281678803,0.160073057065,0.0358963430807,0.0829783818984,2.05827714791e-10,1.28621856304e-09,21,23,23
ENSG00000156103,MMP16,-1.4038616353,-0.0107608607476,0.160360055849,0.0609063580317,0.112944936293,7.58724347167e-14,6.17595002686e-13,8,9,9
ENSG00000036448,MYOM2,1.40353544576,0.0062857206966,0.160457229779,0.145427694492,0.228392007723,3.90632099067e-28,7.1500993035e-27,19,21,21
ENSG00000111737,RAB35,1.4034326888,0.0217149629552,0.160487850947,0.0133525317275,0.0281790833613,0.000260587834182,0.00087189513695,13,13,13
ENSG00000180376,CCDC66,-1.40337446701,-0.0101425254913,0.160505202768,0.0635340174664,0.125164969286,2.83021271903e-15,2.50426878978e-14,12,12,12
ENSG00000267080,ASB16-AS1,-1.40332182291,-0.00699048426422,0.160520893494,0.13468344023,0.192278529253,1.84870188865e-23,2.67560188071e-22,26,29,29
